# Average number of pkts in the system as a function of time t
# Parameters for this plot
# lambda = 0.800000 mu = 1.000000 h = 0.010000 x0 = 0.000000
#
# time 		Avg-number-of-pkts		 P(n=1)
222.690000		3.9997572		0.160006
222.700000		3.9997573		0.160006
222.710000		3.9997574		0.160006
222.720000		3.9997575		0.160006
222.730000		3.9997576		0.160006
222.740000		3.9997577		0.160006
222.750000		3.9997578		0.160006
222.760000		3.9997579		0.160006
222.770000		3.9997580		0.160006
222.780000		3.9997580		0.160006
222.790000		3.9997581		0.160006
222.800000		3.9997582		0.160006
222.810000		3.9997583		0.160006
222.820000		3.9997584		0.160006
222.830000		3.9997585		0.160006
222.840000		3.9997586		0.160006
222.850000		3.9997587		0.160006
222.860000		3.9997588		0.160006
222.870000		3.9997589		0.160006
222.880000		3.9997590		0.160006
222.890000		3.9997591		0.160006
222.900000		3.9997592		0.160006
222.910000		3.9997593		0.160006
222.920000		3.9997594		0.160006
222.930000		3.9997595		0.160006
222.940000		3.9997596		0.160006
222.950000		3.9997597		0.160006
222.960000		3.9997598		0.160006
222.970000		3.9997599		0.160006
222.980000		3.9997600		0.160006
222.990000		3.9997601		0.160006
223.000000		3.9997602		0.160006
223.010000		3.9997603		0.160006
223.020000		3.9997604		0.160006
223.030000		3.9997605		0.160006
223.040000		3.9997606		0.160006
223.050000		3.9997606		0.160006
223.060000		3.9997607		0.160006
223.070000		3.9997608		0.160006
223.080000		3.9997609		0.160006
223.090000		3.9997610		0.160006
223.100000		3.9997611		0.160006
223.110000		3.9997612		0.160006
223.120000		3.9997613		0.160006
223.130000		3.9997614		0.160006
223.140000		3.9997615		0.160006
223.150000		3.9997616		0.160006
223.160000		3.9997617		0.160006
223.170000		3.9997618		0.160006
223.180000		3.9997619		0.160006
223.190000		3.9997620		0.160006
223.200000		3.9997621		0.160006
223.210000		3.9997622		0.160006
223.220000		3.9997623		0.160006
223.230000		3.9997624		0.160006
223.240000		3.9997625		0.160006
223.250000		3.9997626		0.160006
223.260000		3.9997626		0.160006
223.270000		3.9997627		0.160006
223.280000		3.9997628		0.160006
223.290000		3.9997629		0.160006
223.300000		3.9997630		0.160006
223.310000		3.9997631		0.160006
223.320000		3.9997632		0.160006
223.330000		3.9997633		0.160006
223.340000		3.9997634		0.160006
223.350000		3.9997635		0.160006
223.360000		3.9997636		0.160006
223.370000		3.9997637		0.160006
223.380000		3.9997638		0.160006
223.390000		3.9997639		0.160006
223.400000		3.9997640		0.160006
223.410000		3.9997641		0.160006
223.420000		3.9997642		0.160006
223.430000		3.9997643		0.160006
223.440000		3.9997644		0.160006
223.450000		3.9997644		0.160006
223.460000		3.9997645		0.160006
223.470000		3.9997646		0.160006
223.480000		3.9997647		0.160006
223.490000		3.9997648		0.160006
223.500000		3.9997649		0.160006
223.510000		3.9997650		0.160006
223.520000		3.9997651		0.160006
223.530000		3.9997652		0.160006
223.540000		3.9997653		0.160006
223.550000		3.9997654		0.160006
223.560000		3.9997655		0.160006
223.570000		3.9997656		0.160006
223.580000		3.9997657		0.160006
223.590000		3.9997658		0.160006
223.600000		3.9997659		0.160006
223.610000		3.9997659		0.160006
223.620000		3.9997660		0.160006
223.630000		3.9997661		0.160006
223.640000		3.9997662		0.160006
223.650000		3.9997663		0.160006
223.660000		3.9997664		0.160006
223.670000		3.9997665		0.160006
223.680000		3.9997666		0.160006
223.690000		3.9997667		0.160006
223.700000		3.9997668		0.160006
223.710000		3.9997669		0.160006
223.720000		3.9997670		0.160006
223.730000		3.9997671		0.160006
223.740000		3.9997672		0.160006
223.750000		3.9997673		0.160006
223.760000		3.9997673		0.160006
223.770000		3.9997674		0.160006
223.780000		3.9997675		0.160006
223.790000		3.9997676		0.160006
223.800000		3.9997677		0.160006
223.810000		3.9997678		0.160006
223.820000		3.9997679		0.160006
223.830000		3.9997680		0.160006
223.840000		3.9997681		0.160006
223.850000		3.9997682		0.160006
223.860000		3.9997683		0.160006
223.870000		3.9997684		0.160006
223.880000		3.9997685		0.160006
223.890000		3.9997686		0.160006
223.900000		3.9997686		0.160006
223.910000		3.9997687		0.160006
223.920000		3.9997688		0.160006
223.930000		3.9997689		0.160006
223.940000		3.9997690		0.160006
223.950000		3.9997691		0.160006
223.960000		3.9997692		0.160006
223.970000		3.9997693		0.160006
223.980000		3.9997694		0.160006
223.990000		3.9997695		0.160006
224.000000		3.9997696		0.160006
224.010000		3.9997697		0.160006
224.020000		3.9997698		0.160006
224.030000		3.9997698		0.160006
224.040000		3.9997699		0.160006
224.050000		3.9997700		0.160006
224.060000		3.9997701		0.160006
224.070000		3.9997702		0.160006
224.080000		3.9997703		0.160006
224.090000		3.9997704		0.160006
224.100000		3.9997705		0.160006
224.110000		3.9997706		0.160006
224.120000		3.9997707		0.160006
224.130000		3.9997708		0.160006
224.140000		3.9997709		0.160005
224.150000		3.9997710		0.160005
224.160000		3.9997710		0.160005
224.170000		3.9997711		0.160005
224.180000		3.9997712		0.160005
224.190000		3.9997713		0.160005
224.200000		3.9997714		0.160005
224.210000		3.9997715		0.160005
224.220000		3.9997716		0.160005
224.230000		3.9997717		0.160005
224.240000		3.9997718		0.160005
224.250000		3.9997719		0.160005
224.260000		3.9997720		0.160005
224.270000		3.9997720		0.160005
224.280000		3.9997721		0.160005
224.290000		3.9997722		0.160005
224.300000		3.9997723		0.160005
224.310000		3.9997724		0.160005
224.320000		3.9997725		0.160005
224.330000		3.9997726		0.160005
224.340000		3.9997727		0.160005
224.350000		3.9997728		0.160005
224.360000		3.9997729		0.160005
224.370000		3.9997730		0.160005
224.380000		3.9997730		0.160005
224.390000		3.9997731		0.160005
224.400000		3.9997732		0.160005
224.410000		3.9997733		0.160005
224.420000		3.9997734		0.160005
224.430000		3.9997735		0.160005
224.440000		3.9997736		0.160005
224.450000		3.9997737		0.160005
224.460000		3.9997738		0.160005
224.470000		3.9997739		0.160005
224.480000		3.9997740		0.160005
224.490000		3.9997740		0.160005
224.500000		3.9997741		0.160005
224.510000		3.9997742		0.160005
224.520000		3.9997743		0.160005
224.530000		3.9997744		0.160005
224.540000		3.9997745		0.160005
224.550000		3.9997746		0.160005
224.560000		3.9997747		0.160005
224.570000		3.9997748		0.160005
224.580000		3.9997749		0.160005
224.590000		3.9997749		0.160005
224.600000		3.9997750		0.160005
224.610000		3.9997751		0.160005
224.620000		3.9997752		0.160005
224.630000		3.9997753		0.160005
224.640000		3.9997754		0.160005
224.650000		3.9997755		0.160005
224.660000		3.9997756		0.160005
224.670000		3.9997757		0.160005
224.680000		3.9997758		0.160005
224.690000		3.9997758		0.160005
224.700000		3.9997759		0.160005
224.710000		3.9997760		0.160005
224.720000		3.9997761		0.160005
224.730000		3.9997762		0.160005
224.740000		3.9997763		0.160005
224.750000		3.9997764		0.160005
224.760000		3.9997765		0.160005
224.770000		3.9997766		0.160005
224.780000		3.9997767		0.160005
224.790000		3.9997767		0.160005
224.800000		3.9997768		0.160005
224.810000		3.9997769		0.160005
224.820000		3.9997770		0.160005
224.830000		3.9997771		0.160005
224.840000		3.9997772		0.160005
224.850000		3.9997773		0.160005
224.860000		3.9997774		0.160005
224.870000		3.9997775		0.160005
224.880000		3.9997775		0.160005
224.890000		3.9997776		0.160005
224.900000		3.9997777		0.160005
224.910000		3.9997778		0.160005
224.920000		3.9997779		0.160005
224.930000		3.9997780		0.160005
224.940000		3.9997781		0.160005
224.950000		3.9997782		0.160005
224.960000		3.9997783		0.160005
224.970000		3.9997783		0.160005
224.980000		3.9997784		0.160005
224.990000		3.9997785		0.160005
225.000000		3.9997786		0.160005
225.010000		3.9997787		0.160005
225.020000		3.9997788		0.160005
225.030000		3.9997789		0.160005
225.040000		3.9997790		0.160005
225.050000		3.9997791		0.160005
225.060000		3.9997791		0.160005
225.070000		3.9997792		0.160005
225.080000		3.9997793		0.160005
225.090000		3.9997794		0.160005
225.100000		3.9997795		0.160005
225.110000		3.9997796		0.160005
225.120000		3.9997797		0.160005
225.130000		3.9997798		0.160005
225.140000		3.9997798		0.160005
225.150000		3.9997799		0.160005
225.160000		3.9997800		0.160005
225.170000		3.9997801		0.160005
225.180000		3.9997802		0.160005
225.190000		3.9997803		0.160005
225.200000		3.9997804		0.160005
225.210000		3.9997805		0.160005
225.220000		3.9997805		0.160005
225.230000		3.9997806		0.160005
225.240000		3.9997807		0.160005
225.250000		3.9997808		0.160005
225.260000		3.9997809		0.160005
225.270000		3.9997810		0.160005
225.280000		3.9997811		0.160005
225.290000		3.9997812		0.160005
225.300000		3.9997813		0.160005
225.310000		3.9997813		0.160005
225.320000		3.9997814		0.160005
225.330000		3.9997815		0.160005
225.340000		3.9997816		0.160005
225.350000		3.9997817		0.160005
225.360000		3.9997818		0.160005
225.370000		3.9997819		0.160005
225.380000		3.9997819		0.160005
225.390000		3.9997820		0.160005
225.400000		3.9997821		0.160005
225.410000		3.9997822		0.160005
225.420000		3.9997823		0.160005
225.430000		3.9997824		0.160005
225.440000		3.9997825		0.160005
225.450000		3.9997826		0.160005
225.460000		3.9997826		0.160005
225.470000		3.9997827		0.160005
225.480000		3.9997828		0.160005
225.490000		3.9997829		0.160005
225.500000		3.9997830		0.160005
225.510000		3.9997831		0.160005
225.520000		3.9997832		0.160005
225.530000		3.9997833		0.160005
225.540000		3.9997833		0.160005
225.550000		3.9997834		0.160005
225.560000		3.9997835		0.160005
225.570000		3.9997836		0.160005
225.580000		3.9997837		0.160005
225.590000		3.9997838		0.160005
225.600000		3.9997839		0.160005
225.610000		3.9997839		0.160005
225.620000		3.9997840		0.160005
225.630000		3.9997841		0.160005
225.640000		3.9997842		0.160005
225.650000		3.9997843		0.160005
225.660000		3.9997844		0.160005
225.670000		3.9997845		0.160005
225.680000		3.9997846		0.160005
225.690000		3.9997846		0.160005
225.700000		3.9997847		0.160005
225.710000		3.9997848		0.160005
225.720000		3.9997849		0.160005
225.730000		3.9997850		0.160005
225.740000		3.9997851		0.160005
225.750000		3.9997852		0.160005
225.760000		3.9997852		0.160005
225.770000		3.9997853		0.160005
225.780000		3.9997854		0.160005
225.790000		3.9997855		0.160005
225.800000		3.9997856		0.160005
225.810000		3.9997857		0.160005
225.820000		3.9997858		0.160005
225.830000		3.9997858		0.160005
225.840000		3.9997859		0.160005
225.850000		3.9997860		0.160005
225.860000		3.9997861		0.160005
225.870000		3.9997862		0.160005
225.880000		3.9997863		0.160005
225.890000		3.9997864		0.160005
225.900000		3.9997864		0.160005
225.910000		3.9997865		0.160005
225.920000		3.9997866		0.160005
225.930000		3.9997867		0.160005
225.940000		3.9997868		0.160005
225.950000		3.9997869		0.160005
225.960000		3.9997870		0.160005
225.970000		3.9997870		0.160005
225.980000		3.9997871		0.160005
225.990000		3.9997872		0.160005
226.000000		3.9997873		0.160005
226.010000		3.9997874		0.160005
226.020000		3.9997875		0.160005
226.030000		3.9997875		0.160005
226.040000		3.9997876		0.160005
226.050000		3.9997877		0.160005
226.060000		3.9997878		0.160005
226.070000		3.9997879		0.160005
226.080000		3.9997880		0.160005
226.090000		3.9997881		0.160005
226.100000		3.9997881		0.160005
226.110000		3.9997882		0.160005
226.120000		3.9997883		0.160005
226.130000		3.9997884		0.160005
226.140000		3.9997885		0.160005
226.150000		3.9997886		0.160005
226.160000		3.9997886		0.160005
226.170000		3.9997887		0.160005
226.180000		3.9997888		0.160005
226.190000		3.9997889		0.160005
226.200000		3.9997890		0.160005
226.210000		3.9997891		0.160005
226.220000		3.9997892		0.160005
226.230000		3.9997892		0.160005
226.240000		3.9997893		0.160005
226.250000		3.9997894		0.160005
226.260000		3.9997895		0.160005
226.270000		3.9997896		0.160005
226.280000		3.9997897		0.160005
226.290000		3.9997897		0.160005
226.300000		3.9997898		0.160005
226.310000		3.9997899		0.160005
226.320000		3.9997900		0.160005
226.330000		3.9997901		0.160005
226.340000		3.9997902		0.160005
226.350000		3.9997902		0.160005
226.360000		3.9997903		0.160005
226.370000		3.9997904		0.160005
226.380000		3.9997905		0.160005
226.390000		3.9997906		0.160005
226.400000		3.9997907		0.160005
226.410000		3.9997908		0.160005
226.420000		3.9997908		0.160005
226.430000		3.9997909		0.160005
226.440000		3.9997910		0.160005
226.450000		3.9997911		0.160005
226.460000		3.9997912		0.160005
226.470000		3.9997913		0.160005
226.480000		3.9997913		0.160005
226.490000		3.9997914		0.160005
226.500000		3.9997915		0.160005
226.510000		3.9997916		0.160005
226.520000		3.9997917		0.160005
226.530000		3.9997918		0.160005
226.540000		3.9997918		0.160005
226.550000		3.9997919		0.160005
226.560000		3.9997920		0.160005
226.570000		3.9997921		0.160005
226.580000		3.9997922		0.160005
226.590000		3.9997923		0.160005
226.600000		3.9997923		0.160005
226.610000		3.9997924		0.160005
226.620000		3.9997925		0.160005
226.630000		3.9997926		0.160005
226.640000		3.9997927		0.160005
226.650000		3.9997928		0.160005
226.660000		3.9997928		0.160005
226.670000		3.9997929		0.160005
226.680000		3.9997930		0.160005
226.690000		3.9997931		0.160005
226.700000		3.9997932		0.160005
226.710000		3.9997932		0.160005
226.720000		3.9997933		0.160005
226.730000		3.9997934		0.160005
226.740000		3.9997935		0.160005
226.750000		3.9997936		0.160005
226.760000		3.9997937		0.160005
226.770000		3.9997937		0.160005
226.780000		3.9997938		0.160005
226.790000		3.9997939		0.160005
226.800000		3.9997940		0.160005
226.810000		3.9997941		0.160005
226.820000		3.9997942		0.160005
226.830000		3.9997942		0.160005
226.840000		3.9997943		0.160005
226.850000		3.9997944		0.160005
226.860000		3.9997945		0.160005
226.870000		3.9997946		0.160005
226.880000		3.9997947		0.160005
226.890000		3.9997947		0.160005
226.900000		3.9997948		0.160005
226.910000		3.9997949		0.160005
226.920000		3.9997950		0.160005
226.930000		3.9997951		0.160005
226.940000		3.9997951		0.160005
226.950000		3.9997952		0.160005
226.960000		3.9997953		0.160005
226.970000		3.9997954		0.160005
226.980000		3.9997955		0.160005
226.990000		3.9997956		0.160005
227.000000		3.9997956		0.160005
227.010000		3.9997957		0.160005
227.020000		3.9997958		0.160005
227.030000		3.9997959		0.160005
227.040000		3.9997960		0.160005
227.050000		3.9997960		0.160005
227.060000		3.9997961		0.160005
227.070000		3.9997962		0.160005
227.080000		3.9997963		0.160005
227.090000		3.9997964		0.160005
227.100000		3.9997964		0.160005
227.110000		3.9997965		0.160005
227.120000		3.9997966		0.160005
227.130000		3.9997967		0.160005
227.140000		3.9997968		0.160005
227.150000		3.9997969		0.160005
227.160000		3.9997969		0.160005
227.170000		3.9997970		0.160005
227.180000		3.9997971		0.160005
227.190000		3.9997972		0.160005
227.200000		3.9997973		0.160005
227.210000		3.9997973		0.160005
227.220000		3.9997974		0.160005
227.230000		3.9997975		0.160005
227.240000		3.9997976		0.160005
227.250000		3.9997977		0.160005
227.260000		3.9997977		0.160005
227.270000		3.9997978		0.160005
227.280000		3.9997979		0.160005
227.290000		3.9997980		0.160005
227.300000		3.9997981		0.160005
227.310000		3.9997982		0.160005
227.320000		3.9997982		0.160005
227.330000		3.9997983		0.160005
227.340000		3.9997984		0.160005
227.350000		3.9997985		0.160005
227.360000		3.9997986		0.160005
227.370000		3.9997986		0.160005
227.380000		3.9997987		0.160005
227.390000		3.9997988		0.160005
227.400000		3.9997989		0.160005
227.410000		3.9997990		0.160005
227.420000		3.9997990		0.160005
227.430000		3.9997991		0.160005
227.440000		3.9997992		0.160005
227.450000		3.9997993		0.160005
227.460000		3.9997994		0.160005
227.470000		3.9997994		0.160005
227.480000		3.9997995		0.160005
227.490000		3.9997996		0.160005
227.500000		3.9997997		0.160005
227.510000		3.9997998		0.160005
227.520000		3.9997998		0.160005
227.530000		3.9997999		0.160005
227.540000		3.9998000		0.160005
227.550000		3.9998001		0.160005
227.560000		3.9998002		0.160005
227.570000		3.9998002		0.160005
227.580000		3.9998003		0.160005
227.590000		3.9998004		0.160005
227.600000		3.9998005		0.160005
227.610000		3.9998006		0.160005
227.620000		3.9998006		0.160005
227.630000		3.9998007		0.160005
227.640000		3.9998008		0.160005
227.650000		3.9998009		0.160005
227.660000		3.9998010		0.160005
227.670000		3.9998010		0.160005
227.680000		3.9998011		0.160005
227.690000		3.9998012		0.160005
227.700000		3.9998013		0.160005
227.710000		3.9998014		0.160005
227.720000		3.9998014		0.160005
227.730000		3.9998015		0.160005
227.740000		3.9998016		0.160005
227.750000		3.9998017		0.160005
227.760000		3.9998018		0.160005
227.770000		3.9998018		0.160005
227.780000		3.9998019		0.160005
227.790000		3.9998020		0.160005
227.800000		3.9998021		0.160005
227.810000		3.9998022		0.160005
227.820000		3.9998022		0.160005
227.830000		3.9998023		0.160005
227.840000		3.9998024		0.160005
227.850000		3.9998025		0.160005
227.860000		3.9998025		0.160005
227.870000		3.9998026		0.160005
227.880000		3.9998027		0.160005
227.890000		3.9998028		0.160005
227.900000		3.9998029		0.160005
227.910000		3.9998029		0.160005
227.920000		3.9998030		0.160005
227.930000		3.9998031		0.160005
227.940000		3.9998032		0.160005
227.950000		3.9998033		0.160005
227.960000		3.9998033		0.160005
227.970000		3.9998034		0.160005
227.980000		3.9998035		0.160005
227.990000		3.9998036		0.160005
228.000000		3.9998036		0.160005
228.010000		3.9998037		0.160005
228.020000		3.9998038		0.160005
228.030000		3.9998039		0.160005
228.040000		3.9998040		0.160005
228.050000		3.9998040		0.160005
228.060000		3.9998041		0.160005
228.070000		3.9998042		0.160005
228.080000		3.9998043		0.160005
228.090000		3.9998044		0.160005
228.100000		3.9998044		0.160005
228.110000		3.9998045		0.160005
228.120000		3.9998046		0.160005
228.130000		3.9998047		0.160005
228.140000		3.9998047		0.160005
228.150000		3.9998048		0.160005
228.160000		3.9998049		0.160005
228.170000		3.9998050		0.160005
228.180000		3.9998051		0.160005
228.190000		3.9998051		0.160005
228.200000		3.9998052		0.160005
228.210000		3.9998053		0.160005
228.220000		3.9998054		0.160005
228.230000		3.9998054		0.160005
228.240000		3.9998055		0.160005
228.250000		3.9998056		0.160005
228.260000		3.9998057		0.160005
228.270000		3.9998058		0.160005
228.280000		3.9998058		0.160005
228.290000		3.9998059		0.160005
228.300000		3.9998060		0.160005
228.310000		3.9998061		0.160005
228.320000		3.9998061		0.160005
228.330000		3.9998062		0.160005
228.340000		3.9998063		0.160005
228.350000		3.9998064		0.160005
228.360000		3.9998065		0.160005
228.370000		3.9998065		0.160005
228.380000		3.9998066		0.160005
228.390000		3.9998067		0.160005
228.400000		3.9998068		0.160005
228.410000		3.9998068		0.160005
228.420000		3.9998069		0.160005
228.430000		3.9998070		0.160005
228.440000		3.9998071		0.160005
228.450000		3.9998072		0.160005
228.460000		3.9998072		0.160005
228.470000		3.9998073		0.160005
228.480000		3.9998074		0.160005
228.490000		3.9998075		0.160005
228.500000		3.9998075		0.160005
228.510000		3.9998076		0.160005
228.520000		3.9998077		0.160005
228.530000		3.9998078		0.160005
228.540000		3.9998078		0.160005
228.550000		3.9998079		0.160005
228.560000		3.9998080		0.160005
228.570000		3.9998081		0.160005
228.580000		3.9998082		0.160005
228.590000		3.9998082		0.160005
228.600000		3.9998083		0.160005
228.610000		3.9998084		0.160005
228.620000		3.9998085		0.160005
228.630000		3.9998085		0.160005
228.640000		3.9998086		0.160005
228.650000		3.9998087		0.160005
228.660000		3.9998088		0.160005
228.670000		3.9998088		0.160005
228.680000		3.9998089		0.160005
228.690000		3.9998090		0.160005
228.700000		3.9998091		0.160005
228.710000		3.9998091		0.160005
228.720000		3.9998092		0.160005
228.730000		3.9998093		0.160005
228.740000		3.9998094		0.160005
228.750000		3.9998095		0.160005
228.760000		3.9998095		0.160005
228.770000		3.9998096		0.160005
228.780000		3.9998097		0.160005
228.790000		3.9998098		0.160005
228.800000		3.9998098		0.160005
228.810000		3.9998099		0.160005
228.820000		3.9998100		0.160005
228.830000		3.9998101		0.160005
228.840000		3.9998101		0.160005
228.850000		3.9998102		0.160005
228.860000		3.9998103		0.160005
228.870000		3.9998104		0.160005
228.880000		3.9998104		0.160005
228.890000		3.9998105		0.160005
228.900000		3.9998106		0.160005
228.910000		3.9998107		0.160005
228.920000		3.9998107		0.160005
228.930000		3.9998108		0.160005
228.940000		3.9998109		0.160005
228.950000		3.9998110		0.160005
228.960000		3.9998110		0.160005
228.970000		3.9998111		0.160005
228.980000		3.9998112		0.160005
228.990000		3.9998113		0.160005
229.000000		3.9998113		0.160005
229.010000		3.9998114		0.160005
229.020000		3.9998115		0.160005
229.030000		3.9998116		0.160005
229.040000		3.9998117		0.160005
229.050000		3.9998117		0.160005
229.060000		3.9998118		0.160005
229.070000		3.9998119		0.160005
229.080000		3.9998120		0.160005
229.090000		3.9998120		0.160005
229.100000		3.9998121		0.160005
229.110000		3.9998122		0.160005
229.120000		3.9998123		0.160005
229.130000		3.9998123		0.160005
229.140000		3.9998124		0.160005
229.150000		3.9998125		0.160005
229.160000		3.9998126		0.160004
229.170000		3.9998126		0.160004
229.180000		3.9998127		0.160004
229.190000		3.9998128		0.160004
229.200000		3.9998129		0.160004
229.210000		3.9998129		0.160004
229.220000		3.9998130		0.160004
229.230000		3.9998131		0.160004
229.240000		3.9998132		0.160004
229.250000		3.9998132		0.160004
229.260000		3.9998133		0.160004
229.270000		3.9998134		0.160004
229.280000		3.9998135		0.160004
229.290000		3.9998135		0.160004
229.300000		3.9998136		0.160004
229.310000		3.9998137		0.160004
229.320000		3.9998137		0.160004
229.330000		3.9998138		0.160004
229.340000		3.9998139		0.160004
229.350000		3.9998140		0.160004
229.360000		3.9998140		0.160004
229.370000		3.9998141		0.160004
229.380000		3.9998142		0.160004
229.390000		3.9998143		0.160004
229.400000		3.9998143		0.160004
229.410000		3.9998144		0.160004
229.420000		3.9998145		0.160004
229.430000		3.9998146		0.160004
229.440000		3.9998146		0.160004
229.450000		3.9998147		0.160004
229.460000		3.9998148		0.160004
229.470000		3.9998149		0.160004
229.480000		3.9998149		0.160004
229.490000		3.9998150		0.160004
229.500000		3.9998151		0.160004
229.510000		3.9998152		0.160004
229.520000		3.9998152		0.160004
229.530000		3.9998153		0.160004
229.540000		3.9998154		0.160004
229.550000		3.9998155		0.160004
229.560000		3.9998155		0.160004
229.570000		3.9998156		0.160004
229.580000		3.9998157		0.160004
229.590000		3.9998157		0.160004
229.600000		3.9998158		0.160004
229.610000		3.9998159		0.160004
229.620000		3.9998160		0.160004
229.630000		3.9998160		0.160004
229.640000		3.9998161		0.160004
229.650000		3.9998162		0.160004
229.660000		3.9998163		0.160004
229.670000		3.9998163		0.160004
229.680000		3.9998164		0.160004
229.690000		3.9998165		0.160004
229.700000		3.9998166		0.160004
229.710000		3.9998166		0.160004
229.720000		3.9998167		0.160004
229.730000		3.9998168		0.160004
229.740000		3.9998169		0.160004
229.750000		3.9998169		0.160004
229.760000		3.9998170		0.160004
229.770000		3.9998171		0.160004
229.780000		3.9998171		0.160004
229.790000		3.9998172		0.160004
229.800000		3.9998173		0.160004
229.810000		3.9998174		0.160004
229.820000		3.9998174		0.160004
229.830000		3.9998175		0.160004
229.840000		3.9998176		0.160004
229.850000		3.9998177		0.160004
229.860000		3.9998177		0.160004
229.870000		3.9998178		0.160004
229.880000		3.9998179		0.160004
229.890000		3.9998179		0.160004
229.900000		3.9998180		0.160004
229.910000		3.9998181		0.160004
229.920000		3.9998182		0.160004
229.930000		3.9998182		0.160004
229.940000		3.9998183		0.160004
229.950000		3.9998184		0.160004
229.960000		3.9998185		0.160004
229.970000		3.9998185		0.160004
229.980000		3.9998186		0.160004
229.990000		3.9998187		0.160004
230.000000		3.9998187		0.160004
230.010000		3.9998188		0.160004
230.020000		3.9998189		0.160004
230.030000		3.9998190		0.160004
230.040000		3.9998190		0.160004
230.050000		3.9998191		0.160004
230.060000		3.9998192		0.160004
230.070000		3.9998193		0.160004
230.080000		3.9998193		0.160004
230.090000		3.9998194		0.160004
230.100000		3.9998195		0.160004
230.110000		3.9998195		0.160004
230.120000		3.9998196		0.160004
230.130000		3.9998197		0.160004
230.140000		3.9998198		0.160004
230.150000		3.9998198		0.160004
230.160000		3.9998199		0.160004
230.170000		3.9998200		0.160004
230.180000		3.9998200		0.160004
230.190000		3.9998201		0.160004
230.200000		3.9998202		0.160004
230.210000		3.9998203		0.160004
230.220000		3.9998203		0.160004
230.230000		3.9998204		0.160004
230.240000		3.9998205		0.160004
230.250000		3.9998206		0.160004
230.260000		3.9998206		0.160004
230.270000		3.9998207		0.160004
230.280000		3.9998208		0.160004
230.290000		3.9998208		0.160004
230.300000		3.9998209		0.160004
230.310000		3.9998210		0.160004
230.320000		3.9998211		0.160004
230.330000		3.9998211		0.160004
230.340000		3.9998212		0.160004
230.350000		3.9998213		0.160004
230.360000		3.9998213		0.160004
230.370000		3.9998214		0.160004
230.380000		3.9998215		0.160004
230.390000		3.9998216		0.160004
230.400000		3.9998216		0.160004
230.410000		3.9998217		0.160004
230.420000		3.9998218		0.160004
230.430000		3.9998218		0.160004
230.440000		3.9998219		0.160004
230.450000		3.9998220		0.160004
230.460000		3.9998221		0.160004
230.470000		3.9998221		0.160004
230.480000		3.9998222		0.160004
230.490000		3.9998223		0.160004
230.500000		3.9998223		0.160004
230.510000		3.9998224		0.160004
230.520000		3.9998225		0.160004
230.530000		3.9998226		0.160004
230.540000		3.9998226		0.160004
230.550000		3.9998227		0.160004
230.560000		3.9998228		0.160004
230.570000		3.9998228		0.160004
230.580000		3.9998229		0.160004
230.590000		3.9998230		0.160004
230.600000		3.9998230		0.160004
230.610000		3.9998231		0.160004
230.620000		3.9998232		0.160004
230.630000		3.9998233		0.160004
230.640000		3.9998233		0.160004
230.650000		3.9998234		0.160004
230.660000		3.9998235		0.160004
230.670000		3.9998235		0.160004
230.680000		3.9998236		0.160004
230.690000		3.9998237		0.160004
230.700000		3.9998238		0.160004
230.710000		3.9998238		0.160004
230.720000		3.9998239		0.160004
230.730000		3.9998240		0.160004
230.740000		3.9998240		0.160004
230.750000		3.9998241		0.160004
230.760000		3.9998242		0.160004
230.770000		3.9998242		0.160004
230.780000		3.9998243		0.160004
230.790000		3.9998244		0.160004
230.800000		3.9998245		0.160004
230.810000		3.9998245		0.160004
230.820000		3.9998246		0.160004
230.830000		3.9998247		0.160004
230.840000		3.9998247		0.160004
230.850000		3.9998248		0.160004
230.860000		3.9998249		0.160004
230.870000		3.9998249		0.160004
230.880000		3.9998250		0.160004
230.890000		3.9998251		0.160004
230.900000		3.9998252		0.160004
230.910000		3.9998252		0.160004
230.920000		3.9998253		0.160004
230.930000		3.9998254		0.160004
230.940000		3.9998254		0.160004
230.950000		3.9998255		0.160004
230.960000		3.9998256		0.160004
230.970000		3.9998256		0.160004
230.980000		3.9998257		0.160004
230.990000		3.9998258		0.160004
231.000000		3.9998259		0.160004
231.010000		3.9998259		0.160004
231.020000		3.9998260		0.160004
231.030000		3.9998261		0.160004
231.040000		3.9998261		0.160004
231.050000		3.9998262		0.160004
231.060000		3.9998263		0.160004
231.070000		3.9998263		0.160004
231.080000		3.9998264		0.160004
231.090000		3.9998265		0.160004
231.100000		3.9998266		0.160004
231.110000		3.9998266		0.160004
231.120000		3.9998267		0.160004
231.130000		3.9998268		0.160004
231.140000		3.9998268		0.160004
231.150000		3.9998269		0.160004
231.160000		3.9998270		0.160004
231.170000		3.9998270		0.160004
231.180000		3.9998271		0.160004
231.190000		3.9998272		0.160004
231.200000		3.9998272		0.160004
231.210000		3.9998273		0.160004
231.220000		3.9998274		0.160004
231.230000		3.9998275		0.160004
231.240000		3.9998275		0.160004
231.250000		3.9998276		0.160004
231.260000		3.9998277		0.160004
231.270000		3.9998277		0.160004
231.280000		3.9998278		0.160004
231.290000		3.9998279		0.160004
231.300000		3.9998279		0.160004
231.310000		3.9998280		0.160004
231.320000		3.9998281		0.160004
231.330000		3.9998281		0.160004
231.340000		3.9998282		0.160004
231.350000		3.9998283		0.160004
231.360000		3.9998283		0.160004
231.370000		3.9998284		0.160004
