# Average number of pkts in the system as a function of time t
# Parameters for this plot
# lambda = 0.800000 mu = 1.000000 h = 0.010000 x0 = 6.000000
#
# time 		Avg-number-of-pkts
145.930000		4.0086788
145.940000		4.0086754
145.950000		4.0086719
145.960000		4.0086684
145.970000		4.0086650
145.980000		4.0086615
145.990000		4.0086581
146.000000		4.0086546
146.010000		4.0086511
146.020000		4.0086477
146.030000		4.0086442
146.040000		4.0086408
146.050000		4.0086373
146.060000		4.0086339
146.070000		4.0086304
146.080000		4.0086270
146.090000		4.0086235
146.100000		4.0086201
146.110000		4.0086167
146.120000		4.0086132
146.130000		4.0086098
146.140000		4.0086063
146.150000		4.0086029
146.160000		4.0085995
146.170000		4.0085960
146.180000		4.0085926
146.190000		4.0085892
146.200000		4.0085857
146.210000		4.0085823
146.220000		4.0085789
146.230000		4.0085755
146.240000		4.0085720
146.250000		4.0085686
146.260000		4.0085652
146.270000		4.0085618
146.280000		4.0085584
146.290000		4.0085549
146.300000		4.0085515
146.310000		4.0085481
146.320000		4.0085447
146.330000		4.0085413
146.340000		4.0085379
146.350000		4.0085345
146.360000		4.0085311
146.370000		4.0085277
146.380000		4.0085242
146.390000		4.0085208
146.400000		4.0085174
146.410000		4.0085140
146.420000		4.0085106
146.430000		4.0085072
146.440000		4.0085038
146.450000		4.0085004
146.460000		4.0084971
146.470000		4.0084937
146.480000		4.0084903
146.490000		4.0084869
146.500000		4.0084835
146.510000		4.0084801
146.520000		4.0084767
146.530000		4.0084733
146.540000		4.0084699
146.550000		4.0084666
146.560000		4.0084632
146.570000		4.0084598
146.580000		4.0084564
146.590000		4.0084531
146.600000		4.0084497
146.610000		4.0084463
146.620000		4.0084429
146.630000		4.0084396
146.640000		4.0084362
146.650000		4.0084328
146.660000		4.0084295
146.670000		4.0084261
146.680000		4.0084227
146.690000		4.0084194
146.700000		4.0084160
146.710000		4.0084126
146.720000		4.0084093
146.730000		4.0084059
146.740000		4.0084026
146.750000		4.0083992
146.760000		4.0083959
146.770000		4.0083925
146.780000		4.0083892
146.790000		4.0083858
146.800000		4.0083825
146.810000		4.0083791
146.820000		4.0083758
146.830000		4.0083724
146.840000		4.0083691
146.850000		4.0083657
146.860000		4.0083624
146.870000		4.0083591
146.880000		4.0083557
146.890000		4.0083524
146.900000		4.0083490
146.910000		4.0083457
146.920000		4.0083424
146.930000		4.0083390
146.940000		4.0083357
146.950000		4.0083324
146.960000		4.0083291
146.970000		4.0083257
146.980000		4.0083224
146.990000		4.0083191
147.000000		4.0083158
147.010000		4.0083124
147.020000		4.0083091
147.030000		4.0083058
147.040000		4.0083025
147.050000		4.0082992
147.060000		4.0082959
147.070000		4.0082925
147.080000		4.0082892
147.090000		4.0082859
147.100000		4.0082826
147.110000		4.0082793
147.120000		4.0082760
147.130000		4.0082727
147.140000		4.0082694
147.150000		4.0082661
147.160000		4.0082628
147.170000		4.0082595
147.180000		4.0082562
147.190000		4.0082529
147.200000		4.0082496
147.210000		4.0082463
147.220000		4.0082430
147.230000		4.0082397
147.240000		4.0082364
147.250000		4.0082331
147.260000		4.0082299
147.270000		4.0082266
147.280000		4.0082233
147.290000		4.0082200
147.300000		4.0082167
147.310000		4.0082134
147.320000		4.0082102
147.330000		4.0082069
147.340000		4.0082036
147.350000		4.0082003
147.360000		4.0081971
147.370000		4.0081938
147.380000		4.0081905
147.390000		4.0081872
147.400000		4.0081840
147.410000		4.0081807
147.420000		4.0081774
147.430000		4.0081742
147.440000		4.0081709
147.450000		4.0081676
147.460000		4.0081644
147.470000		4.0081611
147.480000		4.0081579
147.490000		4.0081546
147.500000		4.0081513
147.510000		4.0081481
147.520000		4.0081448
147.530000		4.0081416
147.540000		4.0081383
147.550000		4.0081351
147.560000		4.0081318
147.570000		4.0081286
147.580000		4.0081253
147.590000		4.0081221
147.600000		4.0081189
147.610000		4.0081156
147.620000		4.0081124
147.630000		4.0081091
147.640000		4.0081059
147.650000		4.0081027
147.660000		4.0080994
147.670000		4.0080962
147.680000		4.0080930
147.690000		4.0080897
147.700000		4.0080865
147.710000		4.0080833
147.720000		4.0080800
147.730000		4.0080768
147.740000		4.0080736
147.750000		4.0080704
147.760000		4.0080671
147.770000		4.0080639
147.780000		4.0080607
147.790000		4.0080575
147.800000		4.0080543
147.810000		4.0080510
147.820000		4.0080478
147.830000		4.0080446
147.840000		4.0080414
147.850000		4.0080382
147.860000		4.0080350
147.870000		4.0080318
147.880000		4.0080286
147.890000		4.0080254
147.900000		4.0080222
147.910000		4.0080189
147.920000		4.0080157
147.930000		4.0080125
147.940000		4.0080093
147.950000		4.0080061
147.960000		4.0080030
147.970000		4.0079998
147.980000		4.0079966
147.990000		4.0079934
148.000000		4.0079902
148.010000		4.0079870
148.020000		4.0079838
148.030000		4.0079806
148.040000		4.0079774
148.050000		4.0079742
148.060000		4.0079710
148.070000		4.0079679
148.080000		4.0079647
148.090000		4.0079615
148.100000		4.0079583
148.110000		4.0079551
148.120000		4.0079520
148.130000		4.0079488
148.140000		4.0079456
148.150000		4.0079424
148.160000		4.0079393
148.170000		4.0079361
148.180000		4.0079329
148.190000		4.0079298
148.200000		4.0079266
148.210000		4.0079234
148.220000		4.0079203
148.230000		4.0079171
148.240000		4.0079139
148.250000		4.0079108
148.260000		4.0079076
148.270000		4.0079045
148.280000		4.0079013
148.290000		4.0078982
148.300000		4.0078950
148.310000		4.0078919
148.320000		4.0078887
148.330000		4.0078855
148.340000		4.0078824
148.350000		4.0078793
148.360000		4.0078761
148.370000		4.0078730
148.380000		4.0078698
148.390000		4.0078667
148.400000		4.0078635
148.410000		4.0078604
148.420000		4.0078573
148.430000		4.0078541
148.440000		4.0078510
148.450000		4.0078478
148.460000		4.0078447
148.470000		4.0078416
148.480000		4.0078384
148.490000		4.0078353
148.500000		4.0078322
148.510000		4.0078291
148.520000		4.0078259
148.530000		4.0078228
148.540000		4.0078197
148.550000		4.0078166
148.560000		4.0078134
148.570000		4.0078103
148.580000		4.0078072
148.590000		4.0078041
148.600000		4.0078010
148.610000		4.0077978
148.620000		4.0077947
148.630000		4.0077916
148.640000		4.0077885
148.650000		4.0077854
148.660000		4.0077823
148.670000		4.0077792
148.680000		4.0077761
148.690000		4.0077730
148.700000		4.0077699
148.710000		4.0077668
148.720000		4.0077637
148.730000		4.0077606
148.740000		4.0077575
148.750000		4.0077544
148.760000		4.0077513
148.770000		4.0077482
148.780000		4.0077451
148.790000		4.0077420
148.800000		4.0077389
148.810000		4.0077358
148.820000		4.0077327
148.830000		4.0077296
148.840000		4.0077265
148.850000		4.0077235
148.860000		4.0077204
148.870000		4.0077173
148.880000		4.0077142
148.890000		4.0077111
148.900000		4.0077080
148.910000		4.0077050
148.920000		4.0077019
148.930000		4.0076988
148.940000		4.0076957
148.950000		4.0076927
148.960000		4.0076896
148.970000		4.0076865
148.980000		4.0076835
148.990000		4.0076804
149.000000		4.0076773
149.010000		4.0076742
149.020000		4.0076712
149.030000		4.0076681
149.040000		4.0076651
149.050000		4.0076620
149.060000		4.0076589
149.070000		4.0076559
149.080000		4.0076528
149.090000		4.0076498
149.100000		4.0076467
149.110000		4.0076437
149.120000		4.0076406
149.130000		4.0076376
149.140000		4.0076345
149.150000		4.0076315
149.160000		4.0076284
149.170000		4.0076254
149.180000		4.0076223
149.190000		4.0076193
149.200000		4.0076162
149.210000		4.0076132
149.220000		4.0076101
149.230000		4.0076071
149.240000		4.0076041
149.250000		4.0076010
149.260000		4.0075980
149.270000		4.0075950
149.280000		4.0075919
149.290000		4.0075889
149.300000		4.0075859
149.310000		4.0075828
149.320000		4.0075798
149.330000		4.0075768
149.340000		4.0075738
149.350000		4.0075707
149.360000		4.0075677
149.370000		4.0075647
149.380000		4.0075617
149.390000		4.0075586
149.400000		4.0075556
149.410000		4.0075526
149.420000		4.0075496
149.430000		4.0075466
149.440000		4.0075436
149.450000		4.0075405
149.460000		4.0075375
149.470000		4.0075345
149.480000		4.0075315
149.490000		4.0075285
149.500000		4.0075255
149.510000		4.0075225
149.520000		4.0075195
149.530000		4.0075165
149.540000		4.0075135
149.550000		4.0075105
149.560000		4.0075075
149.570000		4.0075045
149.580000		4.0075015
149.590000		4.0074985
149.600000		4.0074955
149.610000		4.0074925
149.620000		4.0074895
149.630000		4.0074865
149.640000		4.0074835
149.650000		4.0074805
149.660000		4.0074776
149.670000		4.0074746
149.680000		4.0074716
149.690000		4.0074686
149.700000		4.0074656
149.710000		4.0074626
149.720000		4.0074597
149.730000		4.0074567
149.740000		4.0074537
149.750000		4.0074507
149.760000		4.0074477
149.770000		4.0074448
149.780000		4.0074418
149.790000		4.0074388
149.800000		4.0074359
149.810000		4.0074329
149.820000		4.0074299
149.830000		4.0074270
149.840000		4.0074240
149.850000		4.0074210
149.860000		4.0074181
149.870000		4.0074151
149.880000		4.0074121
149.890000		4.0074092
149.900000		4.0074062
149.910000		4.0074033
149.920000		4.0074003
149.930000		4.0073973
149.940000		4.0073944
149.950000		4.0073914
149.960000		4.0073885
149.970000		4.0073855
149.980000		4.0073826
149.990000		4.0073796
150.000000		4.0073767
150.010000		4.0073737
150.020000		4.0073708
150.030000		4.0073679
150.040000		4.0073649
150.050000		4.0073620
150.060000		4.0073590
150.070000		4.0073561
150.080000		4.0073532
150.090000		4.0073502
150.100000		4.0073473
150.110000		4.0073443
150.120000		4.0073414
150.130000		4.0073385
150.140000		4.0073355
150.150000		4.0073326
150.160000		4.0073297
150.170000		4.0073268
150.180000		4.0073238
150.190000		4.0073209
150.200000		4.0073180
150.210000		4.0073151
150.220000		4.0073121
150.230000		4.0073092
150.240000		4.0073063
150.250000		4.0073034
150.260000		4.0073005
150.270000		4.0072976
150.280000		4.0072946
150.290000		4.0072917
150.300000		4.0072888
150.310000		4.0072859
150.320000		4.0072830
150.330000		4.0072801
150.340000		4.0072772
150.350000		4.0072743
150.360000		4.0072714
150.370000		4.0072685
150.380000		4.0072656
150.390000		4.0072627
150.400000		4.0072598
150.410000		4.0072569
150.420000		4.0072540
150.430000		4.0072511
150.440000		4.0072482
150.450000		4.0072453
150.460000		4.0072424
150.470000		4.0072395
150.480000		4.0072366
150.490000		4.0072337
150.500000		4.0072308
150.510000		4.0072279
150.520000		4.0072250
150.530000		4.0072222
150.540000		4.0072193
150.550000		4.0072164
150.560000		4.0072135
150.570000		4.0072106
150.580000		4.0072077
150.590000		4.0072049
150.600000		4.0072020
150.610000		4.0071991
150.620000		4.0071962
150.630000		4.0071934
150.640000		4.0071905
150.650000		4.0071876
150.660000		4.0071847
150.670000		4.0071819
150.680000		4.0071790
150.690000		4.0071761
150.700000		4.0071733
150.710000		4.0071704
150.720000		4.0071675
150.730000		4.0071647
150.740000		4.0071618
150.750000		4.0071590
150.760000		4.0071561
150.770000		4.0071532
150.780000		4.0071504
150.790000		4.0071475
150.800000		4.0071447
150.810000		4.0071418
150.820000		4.0071390
150.830000		4.0071361
150.840000		4.0071333
150.850000		4.0071304
150.860000		4.0071276
150.870000		4.0071247
150.880000		4.0071219
150.890000		4.0071190
150.900000		4.0071162
150.910000		4.0071133
150.920000		4.0071105
150.930000		4.0071077
150.940000		4.0071048
150.950000		4.0071020
150.960000		4.0070992
150.970000		4.0070963
150.980000		4.0070935
150.990000		4.0070906
151.000000		4.0070878
151.010000		4.0070850
151.020000		4.0070822
151.030000		4.0070793
151.040000		4.0070765
151.050000		4.0070737
151.060000		4.0070708
151.070000		4.0070680
151.080000		4.0070652
151.090000		4.0070624
151.100000		4.0070596
151.110000		4.0070567
151.120000		4.0070539
151.130000		4.0070511
151.140000		4.0070483
151.150000		4.0070455
151.160000		4.0070427
151.170000		4.0070398
151.180000		4.0070370
151.190000		4.0070342
151.200000		4.0070314
151.210000		4.0070286
151.220000		4.0070258
151.230000		4.0070230
151.240000		4.0070202
151.250000		4.0070174
151.260000		4.0070146
151.270000		4.0070118
151.280000		4.0070090
151.290000		4.0070062
151.300000		4.0070034
151.310000		4.0070006
151.320000		4.0069978
151.330000		4.0069950
151.340000		4.0069922
151.350000		4.0069894
151.360000		4.0069866
151.370000		4.0069838
151.380000		4.0069810
151.390000		4.0069782
151.400000		4.0069755
151.410000		4.0069727
151.420000		4.0069699
151.430000		4.0069671
151.440000		4.0069643
151.450000		4.0069615
151.460000		4.0069588
151.470000		4.0069560
151.480000		4.0069532
151.490000		4.0069504
151.500000		4.0069476
151.510000		4.0069449
151.520000		4.0069421
151.530000		4.0069393
151.540000		4.0069366
151.550000		4.0069338
151.560000		4.0069310
151.570000		4.0069282
151.580000		4.0069255
151.590000		4.0069227
151.600000		4.0069199
151.610000		4.0069172
151.620000		4.0069144
151.630000		4.0069117
151.640000		4.0069089
151.650000		4.0069061
151.660000		4.0069034
151.670000		4.0069006
151.680000		4.0068979
151.690000		4.0068951
151.700000		4.0068924
151.710000		4.0068896
151.720000		4.0068868
151.730000		4.0068841
151.740000		4.0068813
151.750000		4.0068786
151.760000		4.0068759
151.770000		4.0068731
151.780000		4.0068704
151.790000		4.0068676
151.800000		4.0068649
151.810000		4.0068621
151.820000		4.0068594
151.830000		4.0068567
151.840000		4.0068539
151.850000		4.0068512
151.860000		4.0068484
151.870000		4.0068457
151.880000		4.0068430
151.890000		4.0068402
151.900000		4.0068375
151.910000		4.0068348
151.920000		4.0068320
151.930000		4.0068293
151.940000		4.0068266
151.950000		4.0068239
151.960000		4.0068211
151.970000		4.0068184
151.980000		4.0068157
151.990000		4.0068130
152.000000		4.0068102
152.010000		4.0068075
152.020000		4.0068048
152.030000		4.0068021
152.040000		4.0067994
152.050000		4.0067967
152.060000		4.0067939
152.070000		4.0067912
152.080000		4.0067885
152.090000		4.0067858
152.100000		4.0067831
152.110000		4.0067804
152.120000		4.0067777
152.130000		4.0067750
152.140000		4.0067723
152.150000		4.0067696
152.160000		4.0067668
152.170000		4.0067641
152.180000		4.0067614
152.190000		4.0067587
152.200000		4.0067560
152.210000		4.0067533
152.220000		4.0067506
152.230000		4.0067479
152.240000		4.0067453
152.250000		4.0067426
152.260000		4.0067399
152.270000		4.0067372
152.280000		4.0067345
152.290000		4.0067318
152.300000		4.0067291
152.310000		4.0067264
152.320000		4.0067237
152.330000		4.0067210
152.340000		4.0067184
152.350000		4.0067157
152.360000		4.0067130
152.370000		4.0067103
152.380000		4.0067076
152.390000		4.0067050
152.400000		4.0067023
152.410000		4.0066996
152.420000		4.0066969
152.430000		4.0066942
152.440000		4.0066916
152.450000		4.0066889
152.460000		4.0066862
152.470000		4.0066836
152.480000		4.0066809
152.490000		4.0066782
152.500000		4.0066756
152.510000		4.0066729
152.520000		4.0066702
152.530000		4.0066676
152.540000		4.0066649
152.550000		4.0066622
152.560000		4.0066596
152.570000		4.0066569
152.580000		4.0066542
152.590000		4.0066516
152.600000		4.0066489
152.610000		4.0066463
152.620000		4.0066436
152.630000		4.0066410
152.640000		4.0066383
152.650000		4.0066357
152.660000		4.0066330
152.670000		4.0066304
152.680000		4.0066277
152.690000		4.0066251
152.700000		4.0066224
152.710000		4.0066198
152.720000		4.0066171
152.730000		4.0066145
152.740000		4.0066118
152.750000		4.0066092
152.760000		4.0066066
152.770000		4.0066039
152.780000		4.0066013
152.790000		4.0065987
152.800000		4.0065960
152.810000		4.0065934
152.820000		4.0065907
152.830000		4.0065881
152.840000		4.0065855
152.850000		4.0065829
152.860000		4.0065802
152.870000		4.0065776
152.880000		4.0065750
152.890000		4.0065723
152.900000		4.0065697
152.910000		4.0065671
152.920000		4.0065645
152.930000		4.0065618
152.940000		4.0065592
152.950000		4.0065566
152.960000		4.0065540
152.970000		4.0065514
152.980000		4.0065488
152.990000		4.0065461
153.000000		4.0065435
153.010000		4.0065409
153.020000		4.0065383
153.030000		4.0065357
153.040000		4.0065331
153.050000		4.0065305
153.060000		4.0065279
153.070000		4.0065252
153.080000		4.0065226
153.090000		4.0065200
153.100000		4.0065174
153.110000		4.0065148
153.120000		4.0065122
153.130000		4.0065096
153.140000		4.0065070
153.150000		4.0065044
153.160000		4.0065018
153.170000		4.0064992
153.180000		4.0064966
153.190000		4.0064940
153.200000		4.0064914
153.210000		4.0064888
153.220000		4.0064863
153.230000		4.0064837
153.240000		4.0064811
153.250000		4.0064785
153.260000		4.0064759
153.270000		4.0064733
153.280000		4.0064707
153.290000		4.0064681
153.300000		4.0064656
153.310000		4.0064630
153.320000		4.0064604
153.330000		4.0064578
153.340000		4.0064552
153.350000		4.0064527
153.360000		4.0064501
153.370000		4.0064475
153.380000		4.0064449
153.390000		4.0064424
153.400000		4.0064398
153.410000		4.0064372
153.420000		4.0064346
153.430000		4.0064321
153.440000		4.0064295
153.450000		4.0064269
153.460000		4.0064244
153.470000		4.0064218
153.480000		4.0064192
153.490000		4.0064167
153.500000		4.0064141
153.510000		4.0064115
153.520000		4.0064090
153.530000		4.0064064
153.540000		4.0064039
153.550000		4.0064013
153.560000		4.0063987
153.570000		4.0063962
153.580000		4.0063936
153.590000		4.0063911
153.600000		4.0063885
153.610000		4.0063860
153.620000		4.0063834
153.630000		4.0063809
153.640000		4.0063783
153.650000		4.0063758
153.660000		4.0063732
153.670000		4.0063707
153.680000		4.0063681
153.690000		4.0063656
153.700000		4.0063630
153.710000		4.0063605
153.720000		4.0063580
153.730000		4.0063554
153.740000		4.0063529
153.750000		4.0063504
153.760000		4.0063478
153.770000		4.0063453
153.780000		4.0063427
153.790000		4.0063402
153.800000		4.0063377
153.810000		4.0063351
153.820000		4.0063326
153.830000		4.0063301
153.840000		4.0063276
153.850000		4.0063250
153.860000		4.0063225
153.870000		4.0063200
153.880000		4.0063175
153.890000		4.0063149
153.900000		4.0063124
153.910000		4.0063099
153.920000		4.0063074
153.930000		4.0063048
153.940000		4.0063023
153.950000		4.0062998
153.960000		4.0062973
153.970000		4.0062948
153.980000		4.0062923
153.990000		4.0062897
154.000000		4.0062872
154.010000		4.0062847
154.020000		4.0062822
154.030000		4.0062797
154.040000		4.0062772
154.050000		4.0062747
154.060000		4.0062722
154.070000		4.0062697
154.080000		4.0062672
154.090000		4.0062647
154.100000		4.0062622
154.110000		4.0062597
154.120000		4.0062572
154.130000		4.0062547
154.140000		4.0062522
154.150000		4.0062497
154.160000		4.0062472
154.170000		4.0062447
154.180000		4.0062422
154.190000		4.0062397
154.200000		4.0062372
154.210000		4.0062347
154.220000		4.0062322
154.230000		4.0062297
154.240000		4.0062272
154.250000		4.0062247
154.260000		4.0062223
154.270000		4.0062198
154.280000		4.0062173
154.290000		4.0062148
154.300000		4.0062123
154.310000		4.0062098
154.320000		4.0062074
154.330000		4.0062049
154.340000		4.0062024
154.350000		4.0061999
154.360000		4.0061974
154.370000		4.0061950
154.380000		4.0061925
154.390000		4.0061900
154.400000		4.0061875
154.410000		4.0061851
154.420000		4.0061826
154.430000		4.0061801
154.440000		4.0061777
154.450000		4.0061752
154.460000		4.0061727
154.470000		4.0061703
154.480000		4.0061678
154.490000		4.0061653
154.500000		4.0061629
154.510000		4.0061604
154.520000		4.0061580
154.530000		4.0061555
154.540000		4.0061530
154.550000		4.0061506
154.560000		4.0061481
154.570000		4.0061457
154.580000		4.0061432
154.590000		4.0061408
154.600000		4.0061383
154.610000		4.0061358
154.620000		4.0061334
154.630000		4.0061309
154.640000		4.0061285
154.650000		4.0061260
154.660000		4.0061236
154.670000		4.0061212
154.680000		4.0061187
154.690000		4.0061163
154.700000		4.0061138
154.710000		4.0061114
154.720000		4.0061089
154.730000		4.0061065
154.740000		4.0061041
154.750000		4.0061016
154.760000		4.0060992
154.770000		4.0060967
154.780000		4.0060943
154.790000		4.0060919
154.800000		4.0060894
154.810000		4.0060870
154.820000		4.0060846
154.830000		4.0060821
154.840000		4.0060797
154.850000		4.0060773
154.860000		4.0060749
154.870000		4.0060724
154.880000		4.0060700
154.890000		4.0060676
154.900000		4.0060652
154.910000		4.0060627
154.920000		4.0060603
154.930000		4.0060579
154.940000		4.0060555
154.950000		4.0060531
154.960000		4.0060506
154.970000		4.0060482
154.980000		4.0060458
154.990000		4.0060434
155.000000		4.0060410
155.010000		4.0060386
155.020000		4.0060361
155.030000		4.0060337
155.040000		4.0060313
155.050000		4.0060289
155.060000		4.0060265
155.070000		4.0060241
155.080000		4.0060217
155.090000		4.0060193
155.100000		4.0060169
155.110000		4.0060145
155.120000		4.0060121
155.130000		4.0060097
155.140000		4.0060073
155.150000		4.0060049
155.160000		4.0060025
155.170000		4.0060001
155.180000		4.0059977
155.190000		4.0059953
155.200000		4.0059929
155.210000		4.0059905
155.220000		4.0059881
155.230000		4.0059857
155.240000		4.0059833
155.250000		4.0059809
155.260000		4.0059785
155.270000		4.0059762
155.280000		4.0059738
155.290000		4.0059714
155.300000		4.0059690
155.310000		4.0059666
155.320000		4.0059642
155.330000		4.0059618
155.340000		4.0059595
155.350000		4.0059571
155.360000		4.0059547
155.370000		4.0059523
155.380000		4.0059499
155.390000		4.0059476
155.400000		4.0059452
155.410000		4.0059428
155.420000		4.0059404
155.430000		4.0059381
155.440000		4.0059357
155.450000		4.0059333
155.460000		4.0059310
155.470000		4.0059286
155.480000		4.0059262
155.490000		4.0059238
155.500000		4.0059215
155.510000		4.0059191
155.520000		4.0059168
155.530000		4.0059144
155.540000		4.0059120
155.550000		4.0059097
155.560000		4.0059073
155.570000		4.0059049
155.580000		4.0059026
155.590000		4.0059002
155.600000		4.0058979
155.610000		4.0058955
155.620000		4.0058932
155.630000		4.0058908
155.640000		4.0058884
155.650000		4.0058861
155.660000		4.0058837
155.670000		4.0058814
155.680000		4.0058790
155.690000		4.0058767
155.700000		4.0058743
155.710000		4.0058720
155.720000		4.0058697
155.730000		4.0058673
155.740000		4.0058650
155.750000		4.0058626
155.760000		4.0058603
155.770000		4.0058579
155.780000		4.0058556
155.790000		4.0058533
155.800000		4.0058509
155.810000		4.0058486
155.820000		4.0058462
155.830000		4.0058439
155.840000		4.0058416
155.850000		4.0058392
155.860000		4.0058369
155.870000		4.0058346
155.880000		4.0058322
155.890000		4.0058299
155.900000		4.0058276
155.910000		4.0058253
155.920000		4.0058229
155.930000		4.0058206
155.940000		4.0058183
155.950000		4.0058160
155.960000		4.0058136
155.970000		4.0058113
155.980000		4.0058090
155.990000		4.0058067
156.000000		4.0058043
156.010000		4.0058020
156.020000		4.0057997
156.030000		4.0057974
156.040000		4.0057951
156.050000		4.0057928
156.060000		4.0057904
156.070000		4.0057881
156.080000		4.0057858
156.090000		4.0057835
156.100000		4.0057812
156.110000		4.0057789
156.120000		4.0057766
156.130000		4.0057743
156.140000		4.0057720
156.150000		4.0057697
156.160000		4.0057674
156.170000		4.0057651
156.180000		4.0057627
156.190000		4.0057604
156.200000		4.0057581
156.210000		4.0057558
156.220000		4.0057535
156.230000		4.0057512
156.240000		4.0057489
156.250000		4.0057467
156.260000		4.0057444
156.270000		4.0057421
156.280000		4.0057398
156.290000		4.0057375
156.300000		4.0057352
156.310000		4.0057329
156.320000		4.0057306
156.330000		4.0057283
156.340000		4.0057260
156.350000		4.0057237
156.360000		4.0057214
156.370000		4.0057192
156.380000		4.0057169
156.390000		4.0057146
156.400000		4.0057123
156.410000		4.0057100
156.420000		4.0057077
156.430000		4.0057055
156.440000		4.0057032
156.450000		4.0057009
156.460000		4.0056986
156.470000		4.0056964
156.480000		4.0056941
156.490000		4.0056918
156.500000		4.0056895
156.510000		4.0056873
156.520000		4.0056850
156.530000		4.0056827
156.540000		4.0056804
156.550000		4.0056782
156.560000		4.0056759
156.570000		4.0056736
156.580000		4.0056714
156.590000		4.0056691
156.600000		4.0056668
156.610000		4.0056646
156.620000		4.0056623
156.630000		4.0056601
156.640000		4.0056578
156.650000		4.0056555
156.660000		4.0056533
156.670000		4.0056510
156.680000		4.0056488
156.690000		4.0056465
156.700000		4.0056442
156.710000		4.0056420
156.720000		4.0056397
156.730000		4.0056375
156.740000		4.0056352
156.750000		4.0056330
156.760000		4.0056307
156.770000		4.0056285
156.780000		4.0056262
156.790000		4.0056240
156.800000		4.0056217
156.810000		4.0056195
156.820000		4.0056172
156.830000		4.0056150
156.840000		4.0056128
156.850000		4.0056105
156.860000		4.0056083
156.870000		4.0056060
156.880000		4.0056038
156.890000		4.0056015
156.900000		4.0055993
156.910000		4.0055971
156.920000		4.0055948
156.930000		4.0055926
156.940000		4.0055904
156.950000		4.0055881
156.960000		4.0055859
156.970000		4.0055837
156.980000		4.0055814
156.990000		4.0055792
157.000000		4.0055770
157.010000		4.0055748
157.020000		4.0055725
157.030000		4.0055703
157.040000		4.0055681
157.050000		4.0055658
157.060000		4.0055636
157.070000		4.0055614
157.080000		4.0055592
157.090000		4.0055570
157.100000		4.0055547
157.110000		4.0055525
157.120000		4.0055503
157.130000		4.0055481
157.140000		4.0055459
157.150000		4.0055437
157.160000		4.0055414
157.170000		4.0055392
157.180000		4.0055370
157.190000		4.0055348
157.200000		4.0055326
157.210000		4.0055304
157.220000		4.0055282
157.230000		4.0055260
157.240000		4.0055237
157.250000		4.0055215
157.260000		4.0055193
157.270000		4.0055171
157.280000		4.0055149
157.290000		4.0055127
157.300000		4.0055105
157.310000		4.0055083
157.320000		4.0055061
157.330000		4.0055039
157.340000		4.0055017
157.350000		4.0054995
157.360000		4.0054973
157.370000		4.0054951
157.380000		4.0054929
157.390000		4.0054907
157.400000		4.0054885
157.410000		4.0054864
157.420000		4.0054842
157.430000		4.0054820
157.440000		4.0054798
157.450000		4.0054776
157.460000		4.0054754
157.470000		4.0054732
157.480000		4.0054710
157.490000		4.0054688
157.500000		4.0054667
157.510000		4.0054645
157.520000		4.0054623
157.530000		4.0054601
157.540000		4.0054579
157.550000		4.0054557
157.560000		4.0054536
157.570000		4.0054514
157.580000		4.0054492
157.590000		4.0054470
157.600000		4.0054449
157.610000		4.0054427
157.620000		4.0054405
157.630000		4.0054383
157.640000		4.0054362
157.650000		4.0054340
157.660000		4.0054318
157.670000		4.0054296
157.680000		4.0054275
157.690000		4.0054253
157.700000		4.0054231
157.710000		4.0054210
157.720000		4.0054188
157.730000		4.0054166
157.740000		4.0054145
157.750000		4.0054123
157.760000		4.0054101
157.770000		4.0054080
157.780000		4.0054058
157.790000		4.0054037
157.800000		4.0054015
157.810000		4.0053994
157.820000		4.0053972
157.830000		4.0053950
157.840000		4.0053929
157.850000		4.0053907
157.860000		4.0053886
157.870000		4.0053864
157.880000		4.0053843
157.890000		4.0053821
157.900000		4.0053800
157.910000		4.0053778
157.920000		4.0053757
157.930000		4.0053735
157.940000		4.0053714
157.950000		4.0053692
157.960000		4.0053671
157.970000		4.0053649
157.980000		4.0053628
157.990000		4.0053607
158.000000		4.0053585
158.010000		4.0053564
158.020000		4.0053542
158.030000		4.0053521
158.040000		4.0053500
158.050000		4.0053478
158.060000		4.0053457
158.070000		4.0053435
158.080000		4.0053414
158.090000		4.0053393
158.100000		4.0053371
158.110000		4.0053350
158.120000		4.0053329
158.130000		4.0053307
158.140000		4.0053286
158.150000		4.0053265
158.160000		4.0053244
158.170000		4.0053222
158.180000		4.0053201
158.190000		4.0053180
158.200000		4.0053159
158.210000		4.0053137
158.220000		4.0053116
158.230000		4.0053095
158.240000		4.0053074
158.250000		4.0053052
158.260000		4.0053031
158.270000		4.0053010
158.280000		4.0052989
158.290000		4.0052968
158.300000		4.0052947
158.310000		4.0052925
158.320000		4.0052904
158.330000		4.0052883
158.340000		4.0052862
158.350000		4.0052841
158.360000		4.0052820
158.370000		4.0052799
158.380000		4.0052778
158.390000		4.0052756
158.400000		4.0052735
158.410000		4.0052714
158.420000		4.0052693
158.430000		4.0052672
158.440000		4.0052651
158.450000		4.0052630
158.460000		4.0052609
158.470000		4.0052588
158.480000		4.0052567
158.490000		4.0052546
158.500000		4.0052525
158.510000		4.0052504
158.520000		4.0052483
158.530000		4.0052462
158.540000		4.0052441
158.550000		4.0052420
158.560000		4.0052399
158.570000		4.0052378
