# Average number of pkts in the system as a function of time t
# Parameters for this plot
# lambda = 0.800000 mu = 1.000000 h = 0.010000 x0 = 0.000000
#
# time 		Avg-number-of-pkts
157.330000		3.9966800
157.340000		3.9966814
157.350000		3.9966827
157.360000		3.9966840
157.370000		3.9966854
157.380000		3.9966867
157.390000		3.9966880
157.400000		3.9966893
157.410000		3.9966907
157.420000		3.9966920
157.430000		3.9966933
157.440000		3.9966946
157.450000		3.9966960
157.460000		3.9966973
157.470000		3.9966986
157.480000		3.9966999
157.490000		3.9967012
157.500000		3.9967026
157.510000		3.9967039
157.520000		3.9967052
157.530000		3.9967065
157.540000		3.9967078
157.550000		3.9967092
157.560000		3.9967105
157.570000		3.9967118
157.580000		3.9967131
157.590000		3.9967144
157.600000		3.9967157
157.610000		3.9967170
157.620000		3.9967184
157.630000		3.9967197
157.640000		3.9967210
157.650000		3.9967223
157.660000		3.9967236
157.670000		3.9967249
157.680000		3.9967262
157.690000		3.9967275
157.700000		3.9967289
157.710000		3.9967302
157.720000		3.9967315
157.730000		3.9967328
157.740000		3.9967341
157.750000		3.9967354
157.760000		3.9967367
157.770000		3.9967380
157.780000		3.9967393
157.790000		3.9967406
157.800000		3.9967419
157.810000		3.9967432
157.820000		3.9967445
157.830000		3.9967458
157.840000		3.9967471
157.850000		3.9967484
157.860000		3.9967497
157.870000		3.9967510
157.880000		3.9967523
157.890000		3.9967536
157.900000		3.9967549
157.910000		3.9967562
157.920000		3.9967575
157.930000		3.9967588
157.940000		3.9967601
157.950000		3.9967614
157.960000		3.9967627
157.970000		3.9967640
157.980000		3.9967653
157.990000		3.9967666
158.000000		3.9967679
158.010000		3.9967692
158.020000		3.9967705
158.030000		3.9967718
158.040000		3.9967731
158.050000		3.9967744
158.060000		3.9967757
158.070000		3.9967769
158.080000		3.9967782
158.090000		3.9967795
158.100000		3.9967808
158.110000		3.9967821
158.120000		3.9967834
158.130000		3.9967847
158.140000		3.9967860
158.150000		3.9967873
158.160000		3.9967885
158.170000		3.9967898
158.180000		3.9967911
158.190000		3.9967924
158.200000		3.9967937
158.210000		3.9967950
158.220000		3.9967962
158.230000		3.9967975
158.240000		3.9967988
158.250000		3.9968001
158.260000		3.9968014
158.270000		3.9968026
158.280000		3.9968039
158.290000		3.9968052
158.300000		3.9968065
158.310000		3.9968078
158.320000		3.9968090
158.330000		3.9968103
158.340000		3.9968116
158.350000		3.9968129
158.360000		3.9968141
158.370000		3.9968154
158.380000		3.9968167
158.390000		3.9968180
158.400000		3.9968192
158.410000		3.9968205
158.420000		3.9968218
158.430000		3.9968231
158.440000		3.9968243
158.450000		3.9968256
158.460000		3.9968269
158.470000		3.9968281
158.480000		3.9968294
158.490000		3.9968307
158.500000		3.9968320
158.510000		3.9968332
158.520000		3.9968345
158.530000		3.9968358
158.540000		3.9968370
158.550000		3.9968383
158.560000		3.9968396
158.570000		3.9968408
158.580000		3.9968421
158.590000		3.9968433
158.600000		3.9968446
158.610000		3.9968459
158.620000		3.9968471
158.630000		3.9968484
158.640000		3.9968497
158.650000		3.9968509
158.660000		3.9968522
158.670000		3.9968534
158.680000		3.9968547
158.690000		3.9968560
158.700000		3.9968572
158.710000		3.9968585
158.720000		3.9968597
158.730000		3.9968610
158.740000		3.9968622
158.750000		3.9968635
158.760000		3.9968648
158.770000		3.9968660
158.780000		3.9968673
158.790000		3.9968685
158.800000		3.9968698
158.810000		3.9968710
158.820000		3.9968723
158.830000		3.9968735
158.840000		3.9968748
158.850000		3.9968760
158.860000		3.9968773
158.870000		3.9968785
158.880000		3.9968798
158.890000		3.9968810
158.900000		3.9968823
158.910000		3.9968835
158.920000		3.9968848
158.930000		3.9968860
158.940000		3.9968873
158.950000		3.9968885
158.960000		3.9968898
158.970000		3.9968910
158.980000		3.9968922
158.990000		3.9968935
159.000000		3.9968947
159.010000		3.9968960
159.020000		3.9968972
159.030000		3.9968985
159.040000		3.9968997
159.050000		3.9969009
159.060000		3.9969022
159.070000		3.9969034
159.080000		3.9969047
159.090000		3.9969059
159.100000		3.9969071
159.110000		3.9969084
159.120000		3.9969096
159.130000		3.9969108
159.140000		3.9969121
159.150000		3.9969133
159.160000		3.9969146
159.170000		3.9969158
159.180000		3.9969170
159.190000		3.9969183
159.200000		3.9969195
159.210000		3.9969207
159.220000		3.9969220
159.230000		3.9969232
159.240000		3.9969244
159.250000		3.9969257
159.260000		3.9969269
159.270000		3.9969281
159.280000		3.9969293
159.290000		3.9969306
159.300000		3.9969318
159.310000		3.9969330
159.320000		3.9969343
159.330000		3.9969355
159.340000		3.9969367
159.350000		3.9969379
159.360000		3.9969392
159.370000		3.9969404
159.380000		3.9969416
159.390000		3.9969428
159.400000		3.9969441
159.410000		3.9969453
159.420000		3.9969465
159.430000		3.9969477
159.440000		3.9969489
159.450000		3.9969502
159.460000		3.9969514
159.470000		3.9969526
159.480000		3.9969538
159.490000		3.9969550
159.500000		3.9969563
159.510000		3.9969575
159.520000		3.9969587
159.530000		3.9969599
159.540000		3.9969611
159.550000		3.9969623
159.560000		3.9969636
159.570000		3.9969648
159.580000		3.9969660
159.590000		3.9969672
159.600000		3.9969684
159.610000		3.9969696
159.620000		3.9969708
159.630000		3.9969721
159.640000		3.9969733
159.650000		3.9969745
159.660000		3.9969757
159.670000		3.9969769
159.680000		3.9969781
159.690000		3.9969793
159.700000		3.9969805
159.710000		3.9969817
159.720000		3.9969830
159.730000		3.9969842
159.740000		3.9969854
159.750000		3.9969866
159.760000		3.9969878
159.770000		3.9969890
159.780000		3.9969902
159.790000		3.9969914
159.800000		3.9969926
159.810000		3.9969938
159.820000		3.9969950
159.830000		3.9969962
159.840000		3.9969974
159.850000		3.9969986
159.860000		3.9969998
159.870000		3.9970010
159.880000		3.9970022
159.890000		3.9970034
159.900000		3.9970046
159.910000		3.9970058
159.920000		3.9970070
159.930000		3.9970082
159.940000		3.9970094
159.950000		3.9970106
159.960000		3.9970118
159.970000		3.9970130
159.980000		3.9970142
159.990000		3.9970154
160.000000		3.9970166
160.010000		3.9970178
160.020000		3.9970190
160.030000		3.9970202
160.040000		3.9970214
160.050000		3.9970225
160.060000		3.9970237
160.070000		3.9970249
160.080000		3.9970261
160.090000		3.9970273
160.100000		3.9970285
160.110000		3.9970297
160.120000		3.9970309
160.130000		3.9970321
160.140000		3.9970333
160.150000		3.9970344
160.160000		3.9970356
160.170000		3.9970368
160.180000		3.9970380
160.190000		3.9970392
160.200000		3.9970404
160.210000		3.9970416
160.220000		3.9970427
160.230000		3.9970439
160.240000		3.9970451
160.250000		3.9970463
160.260000		3.9970475
160.270000		3.9970486
160.280000		3.9970498
160.290000		3.9970510
160.300000		3.9970522
160.310000		3.9970534
160.320000		3.9970545
160.330000		3.9970557
160.340000		3.9970569
160.350000		3.9970581
160.360000		3.9970593
160.370000		3.9970604
160.380000		3.9970616
160.390000		3.9970628
160.400000		3.9970640
160.410000		3.9970651
160.420000		3.9970663
160.430000		3.9970675
160.440000		3.9970687
160.450000		3.9970698
160.460000		3.9970710
160.470000		3.9970722
160.480000		3.9970734
160.490000		3.9970745
160.500000		3.9970757
160.510000		3.9970769
160.520000		3.9970780
160.530000		3.9970792
160.540000		3.9970804
160.550000		3.9970815
160.560000		3.9970827
160.570000		3.9970839
160.580000		3.9970850
160.590000		3.9970862
160.600000		3.9970874
160.610000		3.9970885
160.620000		3.9970897
160.630000		3.9970909
160.640000		3.9970920
160.650000		3.9970932
160.660000		3.9970944
160.670000		3.9970955
160.680000		3.9970967
160.690000		3.9970979
160.700000		3.9970990
160.710000		3.9971002
160.720000		3.9971013
160.730000		3.9971025
160.740000		3.9971037
160.750000		3.9971048
160.760000		3.9971060
160.770000		3.9971071
160.780000		3.9971083
160.790000		3.9971094
160.800000		3.9971106
160.810000		3.9971118
160.820000		3.9971129
160.830000		3.9971141
160.840000		3.9971152
160.850000		3.9971164
160.860000		3.9971175
160.870000		3.9971187
160.880000		3.9971198
160.890000		3.9971210
160.900000		3.9971221
160.910000		3.9971233
160.920000		3.9971244
160.930000		3.9971256
160.940000		3.9971267
160.950000		3.9971279
160.960000		3.9971290
160.970000		3.9971302
160.980000		3.9971313
160.990000		3.9971325
161.000000		3.9971336
161.010000		3.9971348
161.020000		3.9971359
161.030000		3.9971371
161.040000		3.9971382
161.050000		3.9971394
161.060000		3.9971405
161.070000		3.9971417
161.080000		3.9971428
161.090000		3.9971439
161.100000		3.9971451
161.110000		3.9971462
161.120000		3.9971474
161.130000		3.9971485
161.140000		3.9971497
161.150000		3.9971508
161.160000		3.9971519
161.170000		3.9971531
161.180000		3.9971542
161.190000		3.9971554
161.200000		3.9971565
161.210000		3.9971576
161.220000		3.9971588
161.230000		3.9971599
161.240000		3.9971610
161.250000		3.9971622
161.260000		3.9971633
161.270000		3.9971645
161.280000		3.9971656
161.290000		3.9971667
161.300000		3.9971679
161.310000		3.9971690
161.320000		3.9971701
161.330000		3.9971713
161.340000		3.9971724
161.350000		3.9971735
161.360000		3.9971746
161.370000		3.9971758
161.380000		3.9971769
161.390000		3.9971780
161.400000		3.9971792
161.410000		3.9971803
161.420000		3.9971814
161.430000		3.9971826
161.440000		3.9971837
161.450000		3.9971848
161.460000		3.9971859
161.470000		3.9971871
161.480000		3.9971882
161.490000		3.9971893
161.500000		3.9971904
161.510000		3.9971916
161.520000		3.9971927
161.530000		3.9971938
161.540000		3.9971949
161.550000		3.9971961
161.560000		3.9971972
161.570000		3.9971983
161.580000		3.9971994
161.590000		3.9972005
161.600000		3.9972017
161.610000		3.9972028
161.620000		3.9972039
161.630000		3.9972050
161.640000		3.9972061
161.650000		3.9972073
161.660000		3.9972084
161.670000		3.9972095
161.680000		3.9972106
161.690000		3.9972117
161.700000		3.9972128
161.710000		3.9972140
161.720000		3.9972151
161.730000		3.9972162
161.740000		3.9972173
161.750000		3.9972184
161.760000		3.9972195
161.770000		3.9972206
161.780000		3.9972218
161.790000		3.9972229
161.800000		3.9972240
161.810000		3.9972251
161.820000		3.9972262
161.830000		3.9972273
161.840000		3.9972284
161.850000		3.9972295
161.860000		3.9972306
161.870000		3.9972317
161.880000		3.9972329
161.890000		3.9972340
161.900000		3.9972351
161.910000		3.9972362
161.920000		3.9972373
161.930000		3.9972384
161.940000		3.9972395
161.950000		3.9972406
161.960000		3.9972417
161.970000		3.9972428
161.980000		3.9972439
161.990000		3.9972450
162.000000		3.9972461
162.010000		3.9972472
162.020000		3.9972483
162.030000		3.9972494
162.040000		3.9972505
162.050000		3.9972516
162.060000		3.9972527
162.070000		3.9972538
162.080000		3.9972549
162.090000		3.9972560
162.100000		3.9972571
162.110000		3.9972582
162.120000		3.9972593
162.130000		3.9972604
162.140000		3.9972615
162.150000		3.9972626
162.160000		3.9972637
162.170000		3.9972648
162.180000		3.9972659
162.190000		3.9972670
162.200000		3.9972681
162.210000		3.9972692
162.220000		3.9972703
162.230000		3.9972713
162.240000		3.9972724
162.250000		3.9972735
162.260000		3.9972746
162.270000		3.9972757
162.280000		3.9972768
162.290000		3.9972779
162.300000		3.9972790
162.310000		3.9972801
162.320000		3.9972812
162.330000		3.9972822
162.340000		3.9972833
162.350000		3.9972844
162.360000		3.9972855
162.370000		3.9972866
162.380000		3.9972877
162.390000		3.9972888
162.400000		3.9972899
162.410000		3.9972909
162.420000		3.9972920
162.430000		3.9972931
162.440000		3.9972942
162.450000		3.9972953
162.460000		3.9972964
162.470000		3.9972974
162.480000		3.9972985
162.490000		3.9972996
162.500000		3.9973007
162.510000		3.9973018
162.520000		3.9973028
162.530000		3.9973039
162.540000		3.9973050
162.550000		3.9973061
162.560000		3.9973072
162.570000		3.9973082
162.580000		3.9973093
162.590000		3.9973104
162.600000		3.9973115
162.610000		3.9973125
162.620000		3.9973136
162.630000		3.9973147
162.640000		3.9973158
162.650000		3.9973168
162.660000		3.9973179
162.670000		3.9973190
162.680000		3.9973201
162.690000		3.9973211
162.700000		3.9973222
162.710000		3.9973233
162.720000		3.9973243
162.730000		3.9973254
162.740000		3.9973265
162.750000		3.9973276
162.760000		3.9973286
162.770000		3.9973297
162.780000		3.9973308
162.790000		3.9973318
162.800000		3.9973329
162.810000		3.9973340
162.820000		3.9973350
162.830000		3.9973361
162.840000		3.9973372
162.850000		3.9973382
162.860000		3.9973393
162.870000		3.9973404
162.880000		3.9973414
162.890000		3.9973425
162.900000		3.9973436
162.910000		3.9973446
162.920000		3.9973457
162.930000		3.9973467
162.940000		3.9973478
162.950000		3.9973489
162.960000		3.9973499
162.970000		3.9973510
162.980000		3.9973520
162.990000		3.9973531
163.000000		3.9973542
163.010000		3.9973552
163.020000		3.9973563
163.030000		3.9973573
163.040000		3.9973584
163.050000		3.9973595
163.060000		3.9973605
163.070000		3.9973616
163.080000		3.9973626
163.090000		3.9973637
163.100000		3.9973647
163.110000		3.9973658
163.120000		3.9973668
163.130000		3.9973679
163.140000		3.9973689
163.150000		3.9973700
163.160000		3.9973711
163.170000		3.9973721
163.180000		3.9973732
163.190000		3.9973742
163.200000		3.9973753
163.210000		3.9973763
163.220000		3.9973774
163.230000		3.9973784
163.240000		3.9973795
163.250000		3.9973805
163.260000		3.9973816
163.270000		3.9973826
163.280000		3.9973837
163.290000		3.9973847
163.300000		3.9973857
163.310000		3.9973868
163.320000		3.9973878
163.330000		3.9973889
163.340000		3.9973899
163.350000		3.9973910
163.360000		3.9973920
163.370000		3.9973931
163.380000		3.9973941
163.390000		3.9973951
163.400000		3.9973962
163.410000		3.9973972
163.420000		3.9973983
163.430000		3.9973993
163.440000		3.9974004
163.450000		3.9974014
163.460000		3.9974024
163.470000		3.9974035
163.480000		3.9974045
163.490000		3.9974055
163.500000		3.9974066
163.510000		3.9974076
163.520000		3.9974087
163.530000		3.9974097
163.540000		3.9974107
163.550000		3.9974118
163.560000		3.9974128
163.570000		3.9974138
163.580000		3.9974149
163.590000		3.9974159
163.600000		3.9974169
163.610000		3.9974180
163.620000		3.9974190
163.630000		3.9974200
163.640000		3.9974211
163.650000		3.9974221
163.660000		3.9974231
163.670000		3.9974242
163.680000		3.9974252
163.690000		3.9974262
163.700000		3.9974273
163.710000		3.9974283
163.720000		3.9974293
163.730000		3.9974304
163.740000		3.9974314
163.750000		3.9974324
163.760000		3.9974334
163.770000		3.9974345
163.780000		3.9974355
163.790000		3.9974365
163.800000		3.9974375
163.810000		3.9974386
163.820000		3.9974396
163.830000		3.9974406
163.840000		3.9974416
163.850000		3.9974427
163.860000		3.9974437
163.870000		3.9974447
163.880000		3.9974457
163.890000		3.9974468
163.900000		3.9974478
163.910000		3.9974488
163.920000		3.9974498
163.930000		3.9974508
163.940000		3.9974519
163.950000		3.9974529
163.960000		3.9974539
163.970000		3.9974549
163.980000		3.9974559
163.990000		3.9974570
164.000000		3.9974580
164.010000		3.9974590
164.020000		3.9974600
164.030000		3.9974610
164.040000		3.9974620
164.050000		3.9974631
164.060000		3.9974641
164.070000		3.9974651
164.080000		3.9974661
164.090000		3.9974671
164.100000		3.9974681
164.110000		3.9974691
164.120000		3.9974702
164.130000		3.9974712
164.140000		3.9974722
164.150000		3.9974732
164.160000		3.9974742
164.170000		3.9974752
164.180000		3.9974762
164.190000		3.9974772
164.200000		3.9974782
164.210000		3.9974793
164.220000		3.9974803
164.230000		3.9974813
164.240000		3.9974823
164.250000		3.9974833
164.260000		3.9974843
164.270000		3.9974853
164.280000		3.9974863
164.290000		3.9974873
164.300000		3.9974883
164.310000		3.9974893
164.320000		3.9974903
164.330000		3.9974913
164.340000		3.9974923
164.350000		3.9974933
164.360000		3.9974943
164.370000		3.9974953
164.380000		3.9974963
164.390000		3.9974973
164.400000		3.9974983
164.410000		3.9974993
164.420000		3.9975003
164.430000		3.9975014
164.440000		3.9975024
164.450000		3.9975033
164.460000		3.9975043
164.470000		3.9975053
164.480000		3.9975063
164.490000		3.9975073
164.500000		3.9975083
164.510000		3.9975093
164.520000		3.9975103
164.530000		3.9975113
164.540000		3.9975123
164.550000		3.9975133
164.560000		3.9975143
164.570000		3.9975153
164.580000		3.9975163
164.590000		3.9975173
164.600000		3.9975183
164.610000		3.9975193
164.620000		3.9975203
164.630000		3.9975213
164.640000		3.9975223
164.650000		3.9975233
164.660000		3.9975242
164.670000		3.9975252
164.680000		3.9975262
164.690000		3.9975272
164.700000		3.9975282
164.710000		3.9975292
164.720000		3.9975302
164.730000		3.9975312
164.740000		3.9975322
164.750000		3.9975331
164.760000		3.9975341
164.770000		3.9975351
164.780000		3.9975361
164.790000		3.9975371
164.800000		3.9975381
164.810000		3.9975391
164.820000		3.9975401
164.830000		3.9975410
164.840000		3.9975420
164.850000		3.9975430
164.860000		3.9975440
164.870000		3.9975450
164.880000		3.9975460
164.890000		3.9975469
164.900000		3.9975479
164.910000		3.9975489
164.920000		3.9975499
164.930000		3.9975509
164.940000		3.9975518
164.950000		3.9975528
164.960000		3.9975538
164.970000		3.9975548
164.980000		3.9975558
164.990000		3.9975567
165.000000		3.9975577
165.010000		3.9975587
165.020000		3.9975597
165.030000		3.9975606
165.040000		3.9975616
165.050000		3.9975626
165.060000		3.9975636
165.070000		3.9975645
165.080000		3.9975655
165.090000		3.9975665
165.100000		3.9975675
165.110000		3.9975684
165.120000		3.9975694
165.130000		3.9975704
165.140000		3.9975714
165.150000		3.9975723
165.160000		3.9975733
165.170000		3.9975743
165.180000		3.9975752
165.190000		3.9975762
165.200000		3.9975772
165.210000		3.9975782
165.220000		3.9975791
165.230000		3.9975801
165.240000		3.9975811
165.250000		3.9975820
165.260000		3.9975830
165.270000		3.9975840
165.280000		3.9975849
165.290000		3.9975859
165.300000		3.9975869
165.310000		3.9975878
165.320000		3.9975888
165.330000		3.9975898
165.340000		3.9975907
165.350000		3.9975917
165.360000		3.9975926
165.370000		3.9975936
165.380000		3.9975946
165.390000		3.9975955
165.400000		3.9975965
165.410000		3.9975975
165.420000		3.9975984
165.430000		3.9975994
165.440000		3.9976003
165.450000		3.9976013
165.460000		3.9976023
165.470000		3.9976032
165.480000		3.9976042
165.490000		3.9976051
165.500000		3.9976061
165.510000		3.9976071
165.520000		3.9976080
165.530000		3.9976090
165.540000		3.9976099
165.550000		3.9976109
165.560000		3.9976118
165.570000		3.9976128
165.580000		3.9976138
165.590000		3.9976147
165.600000		3.9976157
165.610000		3.9976166
165.620000		3.9976176
165.630000		3.9976185
165.640000		3.9976195
165.650000		3.9976204
165.660000		3.9976214
165.670000		3.9976223
165.680000		3.9976233
165.690000		3.9976242
165.700000		3.9976252
165.710000		3.9976261
165.720000		3.9976271
165.730000		3.9976280
165.740000		3.9976290
165.750000		3.9976299
165.760000		3.9976309
165.770000		3.9976318
165.780000		3.9976328
165.790000		3.9976337
165.800000		3.9976347
165.810000		3.9976356
165.820000		3.9976366
165.830000		3.9976375
165.840000		3.9976385
165.850000		3.9976394
165.860000		3.9976403
165.870000		3.9976413
165.880000		3.9976422
165.890000		3.9976432
165.900000		3.9976441
165.910000		3.9976451
165.920000		3.9976460
165.930000		3.9976469
165.940000		3.9976479
165.950000		3.9976488
165.960000		3.9976498
165.970000		3.9976507
165.980000		3.9976517
165.990000		3.9976526
166.000000		3.9976535
166.010000		3.9976545
166.020000		3.9976554
166.030000		3.9976563
166.040000		3.9976573
166.050000		3.9976582
166.060000		3.9976592
166.070000		3.9976601
166.080000		3.9976610
166.090000		3.9976620
166.100000		3.9976629
166.110000		3.9976638
166.120000		3.9976648
166.130000		3.9976657
166.140000		3.9976666
166.150000		3.9976676
166.160000		3.9976685
166.170000		3.9976694
166.180000		3.9976704
166.190000		3.9976713
166.200000		3.9976722
166.210000		3.9976732
166.220000		3.9976741
166.230000		3.9976750
166.240000		3.9976760
166.250000		3.9976769
166.260000		3.9976778
166.270000		3.9976788
166.280000		3.9976797
166.290000		3.9976806
166.300000		3.9976815
166.310000		3.9976825
166.320000		3.9976834
166.330000		3.9976843
166.340000		3.9976852
166.350000		3.9976862
166.360000		3.9976871
166.370000		3.9976880
166.380000		3.9976889
166.390000		3.9976899
166.400000		3.9976908
166.410000		3.9976917
166.420000		3.9976926
166.430000		3.9976936
166.440000		3.9976945
166.450000		3.9976954
166.460000		3.9976963
166.470000		3.9976973
166.480000		3.9976982
166.490000		3.9976991
166.500000		3.9977000
166.510000		3.9977009
166.520000		3.9977019
166.530000		3.9977028
166.540000		3.9977037
166.550000		3.9977046
166.560000		3.9977055
166.570000		3.9977065
166.580000		3.9977074
166.590000		3.9977083
166.600000		3.9977092
166.610000		3.9977101
166.620000		3.9977110
166.630000		3.9977120
166.640000		3.9977129
166.650000		3.9977138
166.660000		3.9977147
166.670000		3.9977156
166.680000		3.9977165
166.690000		3.9977174
166.700000		3.9977184
166.710000		3.9977193
166.720000		3.9977202
166.730000		3.9977211
166.740000		3.9977220
166.750000		3.9977229
166.760000		3.9977238
166.770000		3.9977247
166.780000		3.9977257
166.790000		3.9977266
166.800000		3.9977275
166.810000		3.9977284
166.820000		3.9977293
166.830000		3.9977302
166.840000		3.9977311
166.850000		3.9977320
166.860000		3.9977329
166.870000		3.9977338
166.880000		3.9977347
166.890000		3.9977356
166.900000		3.9977365
166.910000		3.9977375
166.920000		3.9977384
166.930000		3.9977393
166.940000		3.9977402
166.950000		3.9977411
166.960000		3.9977420
166.970000		3.9977429
166.980000		3.9977438
166.990000		3.9977447
167.000000		3.9977456
167.010000		3.9977465
167.020000		3.9977474
167.030000		3.9977483
167.040000		3.9977492
167.050000		3.9977501
167.060000		3.9977510
167.070000		3.9977519
167.080000		3.9977528
167.090000		3.9977537
167.100000		3.9977546
167.110000		3.9977555
167.120000		3.9977564
167.130000		3.9977573
167.140000		3.9977582
167.150000		3.9977591
167.160000		3.9977600
167.170000		3.9977609
167.180000		3.9977618
167.190000		3.9977627
167.200000		3.9977636
167.210000		3.9977645
167.220000		3.9977654
167.230000		3.9977662
167.240000		3.9977671
167.250000		3.9977680
167.260000		3.9977689
167.270000		3.9977698
167.280000		3.9977707
167.290000		3.9977716
167.300000		3.9977725
167.310000		3.9977734
167.320000		3.9977743
167.330000		3.9977752
167.340000		3.9977761
167.350000		3.9977770
167.360000		3.9977778
167.370000		3.9977787
167.380000		3.9977796
167.390000		3.9977805
167.400000		3.9977814
167.410000		3.9977823
167.420000		3.9977832
167.430000		3.9977841
167.440000		3.9977849
167.450000		3.9977858
167.460000		3.9977867
167.470000		3.9977876
167.480000		3.9977885
167.490000		3.9977894
167.500000		3.9977903
167.510000		3.9977911
167.520000		3.9977920
167.530000		3.9977929
167.540000		3.9977938
167.550000		3.9977947
167.560000		3.9977956
167.570000		3.9977964
167.580000		3.9977973
167.590000		3.9977982
167.600000		3.9977991
167.610000		3.9978000
167.620000		3.9978008
167.630000		3.9978017
167.640000		3.9978026
167.650000		3.9978035
167.660000		3.9978044
167.670000		3.9978052
167.680000		3.9978061
167.690000		3.9978070
167.700000		3.9978079
167.710000		3.9978088
167.720000		3.9978096
167.730000		3.9978105
167.740000		3.9978114
167.750000		3.9978123
167.760000		3.9978131
167.770000		3.9978140
167.780000		3.9978149
167.790000		3.9978158
167.800000		3.9978166
167.810000		3.9978175
167.820000		3.9978184
167.830000		3.9978193
167.840000		3.9978201
167.850000		3.9978210
167.860000		3.9978219
167.870000		3.9978227
167.880000		3.9978236
167.890000		3.9978245
167.900000		3.9978254
167.910000		3.9978262
167.920000		3.9978271
167.930000		3.9978280
167.940000		3.9978288
167.950000		3.9978297
167.960000		3.9978306
167.970000		3.9978314
167.980000		3.9978323
167.990000		3.9978332
168.000000		3.9978340
168.010000		3.9978349
168.020000		3.9978358
168.030000		3.9978366
168.040000		3.9978375
168.050000		3.9978384
168.060000		3.9978392
168.070000		3.9978401
168.080000		3.9978410
168.090000		3.9978418
168.100000		3.9978427
168.110000		3.9978436
168.120000		3.9978444
168.130000		3.9978453
168.140000		3.9978461
168.150000		3.9978470
168.160000		3.9978479
168.170000		3.9978487
168.180000		3.9978496
168.190000		3.9978504
168.200000		3.9978513
168.210000		3.9978522
168.220000		3.9978530
168.230000		3.9978539
168.240000		3.9978547
168.250000		3.9978556
168.260000		3.9978565
168.270000		3.9978573
168.280000		3.9978582
168.290000		3.9978590
168.300000		3.9978599
168.310000		3.9978607
168.320000		3.9978616
168.330000		3.9978625
168.340000		3.9978633
168.350000		3.9978642
168.360000		3.9978650
168.370000		3.9978659
168.380000		3.9978667
168.390000		3.9978676
168.400000		3.9978684
168.410000		3.9978693
168.420000		3.9978701
168.430000		3.9978710
168.440000		3.9978718
168.450000		3.9978727
168.460000		3.9978735
168.470000		3.9978744
168.480000		3.9978753
168.490000		3.9978761
168.500000		3.9978770
168.510000		3.9978778
168.520000		3.9978786
168.530000		3.9978795
168.540000		3.9978803
168.550000		3.9978812
168.560000		3.9978820
168.570000		3.9978829
168.580000		3.9978837
168.590000		3.9978846
168.600000		3.9978854
168.610000		3.9978863
168.620000		3.9978871
168.630000		3.9978880
168.640000		3.9978888
168.650000		3.9978897
168.660000		3.9978905
168.670000		3.9978913
168.680000		3.9978922
168.690000		3.9978930
168.700000		3.9978939
168.710000		3.9978947
168.720000		3.9978956
168.730000		3.9978964
168.740000		3.9978972
168.750000		3.9978981
168.760000		3.9978989
168.770000		3.9978998
168.780000		3.9979006
168.790000		3.9979014
168.800000		3.9979023
168.810000		3.9979031
168.820000		3.9979040
168.830000		3.9979048
168.840000		3.9979056
168.850000		3.9979065
168.860000		3.9979073
168.870000		3.9979082
168.880000		3.9979090
168.890000		3.9979098
168.900000		3.9979107
168.910000		3.9979115
168.920000		3.9979123
168.930000		3.9979132
168.940000		3.9979140
168.950000		3.9979148
168.960000		3.9979157
168.970000		3.9979165
168.980000		3.9979173
168.990000		3.9979182
169.000000		3.9979190
169.010000		3.9979198
169.020000		3.9979207
169.030000		3.9979215
169.040000		3.9979223
169.050000		3.9979232
169.060000		3.9979240
169.070000		3.9979248
169.080000		3.9979257
169.090000		3.9979265
169.100000		3.9979273
169.110000		3.9979282
169.120000		3.9979290
169.130000		3.9979298
169.140000		3.9979306
169.150000		3.9979315
169.160000		3.9979323
169.170000		3.9979331
169.180000		3.9979339
169.190000		3.9979348
169.200000		3.9979356
169.210000		3.9979364
169.220000		3.9979373
169.230000		3.9979381
169.240000		3.9979389
169.250000		3.9979397
169.260000		3.9979406
169.270000		3.9979414
169.280000		3.9979422
169.290000		3.9979430
169.300000		3.9979438
169.310000		3.9979447
169.320000		3.9979455
169.330000		3.9979463
169.340000		3.9979471
169.350000		3.9979480
169.360000		3.9979488
169.370000		3.9979496
169.380000		3.9979504
169.390000		3.9979512
169.400000		3.9979521
169.410000		3.9979529
169.420000		3.9979537
169.430000		3.9979545
169.440000		3.9979553
169.450000		3.9979562
169.460000		3.9979570
169.470000		3.9979578
169.480000		3.9979586
169.490000		3.9979594
169.500000		3.9979602
169.510000		3.9979611
169.520000		3.9979619
169.530000		3.9979627
169.540000		3.9979635
169.550000		3.9979643
169.560000		3.9979651
169.570000		3.9979659
169.580000		3.9979668
169.590000		3.9979676
169.600000		3.9979684
169.610000		3.9979692
169.620000		3.9979700
169.630000		3.9979708
169.640000		3.9979716
169.650000		3.9979724
169.660000		3.9979733
169.670000		3.9979741
169.680000		3.9979749
169.690000		3.9979757
169.700000		3.9979765
169.710000		3.9979773
169.720000		3.9979781
169.730000		3.9979789
169.740000		3.9979797
169.750000		3.9979805
169.760000		3.9979814
169.770000		3.9979822
169.780000		3.9979830
169.790000		3.9979838
169.800000		3.9979846
169.810000		3.9979854
169.820000		3.9979862
169.830000		3.9979870
169.840000		3.9979878
169.850000		3.9979886
169.860000		3.9979894
169.870000		3.9979902
169.880000		3.9979910
169.890000		3.9979918
169.900000		3.9979926
169.910000		3.9979934
169.920000		3.9979942
169.930000		3.9979950
169.940000		3.9979958
169.950000		3.9979966
169.960000		3.9979974
169.970000		3.9979983
